ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
160964,Star Wars: Empire vs. Rebellion,2014,3497,6.29,5.872,1891,/boardgame/160964/star-wars-empire-vs-rebellion,https://cf.geekdo-images.com/XXc30CiheJiHooMrZdg1kw__micro/img/RwHLmjUL90eLNt7TCFgbLYJiGIo=/fit-in/64x64/filters:strip_icc()/pic2078334.jpg
155,Was sticht?,1993,3498,6.97,5.872,654,/boardgame/155/was-sticht,https://cf.geekdo-images.com/8a2t9ON6lPFZeaCMzKNbCg__micro/img/Sr-lxmIvOADXsEsIPW_yVc67l1E=/fit-in/64x64/filters:strip_icc()/pic274047.jpg
258104,Tribes: Dawn of Humanity,2018,3499,6.76,5.872,856,/boardgame/258104/tribes-dawn-humanity,https://cf.geekdo-images.com/Q2UtWJQdSmO6UDleSBiayA__micro/img/EQUwWQJG_RvOCtr8gGX8U9IOtEY=/fit-in/64x64/filters:strip_icc()/pic4597145.jpg
216856,Demon Worker,2016,3500,7.04,5.872,606,/boardgame/216856/demon-worker,https://cf.geekdo-images.com/DpP2eCAkZpkic2Q3rbDT1g__micro/img/FDxeOFzZHR_Eegf7UjP3EZa_uso=/fit-in/64x64/filters:strip_icc()/pic3723330.png
186701,Burger Up,2016,3501,6.81,5.872,854,/boardgame/186701/burger,https://cf.geekdo-images.com/lfpBR7BfR9Sn9ZMjEBcT0A__micro/img/5t0KI9dHXR6s5N7Uu4tRPQQCPmM=/fit-in/64x64/filters:strip_icc()/pic2730754.jpg
246150,Arraial,2018,3502,6.62,5.872,987,/boardgame/246150/arraial,https://cf.geekdo-images.com/VsvFUf5ahP6htkvWNaBS7A__micro/img/sleWECsCuqEigTe26Pe9JUL3uME=/fit-in/64x64/filters:strip_icc()/pic4089634.jpg
360206,Discordia,2022,3503,7.53,5.871,439,/boardgame/360206/discordia,https://cf.geekdo-images.com/VkCBFlvAAHvaUk84H9usDg__micro/img/t4ClP5kOR9-3EaIFmyzlHnSVGZc=/fit-in/64x64/filters:strip_icc()/pic6797734.jpg
186323,Tavarua,2016,3504,7.2,5.871,557,/boardgame/186323/tavarua,https://cf.geekdo-images.com/7Thfly7Q8y_MwrBJvev1fQ__micro/img/vTX03YkGIVnwGU7S7ru7pxRBg_w=/fit-in/64x64/filters:strip_icc()/pic3884903.jpg
107190,Flash Duel: Second Edition,2011,3505,6.84,5.871,790,/boardgame/107190/flash-duel-second-edition,https://cf.geekdo-images.com/91htfnHKZtmpXFgx8p89rA__micro/img/eOoo3DwOAalLO_SubA3Ak9zqp2s=/fit-in/64x64/filters:strip_icc()/pic1088491.jpg
68247,The Mines of Zavandor,2010,3506,6.58,5.871,1008,/boardgame/68247/mines-zavandor,https://cf.geekdo-images.com/yzxDqGxeXBch_8yF5WGbfA__micro/img/rnrBKhNLuiR9JG-Yua4yvVuVTFE=/fit-in/64x64/filters:strip_icc()/pic844487.jpg
353815,Skate Summer,2022,3507,7.42,5.871,463,/boardgame/353815/skate-summer,https://cf.geekdo-images.com/mgupzSAOkcb1tkXeiR2mjQ__micro/img/6Ghct04crA9Fx7CU_BqYpWi9_Iw=/fit-in/64x64/filters:strip_icc()/pic6592671.png
108831,Kulami,2011,3508,7.09,5.87,612,/boardgame/108831/kulami,https://cf.geekdo-images.com/VRtVB9G91I9yfnkJhmt-lQ__micro/img/EgJ7X_mrkDdSlpuLBI-EmTj7pPA=/fit-in/64x64/filters:strip_icc()/pic3210582.jpg
271512,5211,2019,3509,6.34,5.87,1549,/boardgame/271512/5211,https://cf.geekdo-images.com/fm2SAoNjPi34jLFEJ9BXfA__micro/img/6_cgtbyTnnBIN3UoaSIuCBos6VY=/fit-in/64x64/filters:strip_icc()/pic4560166.png
1419,Pylos,1993,3510,6.3,5.87,1954,/boardgame/1419/pylos,https://cf.geekdo-images.com/Kc_1o8YrUG8tKRQfb-bm1A__micro/img/BpHvmwvS508Dzp0uJbvkWHawUJU=/fit-in/64x64/filters:strip_icc()/pic3488228.jpg
254619,Porto,2019,3511,7.21,5.87,562,/boardgame/254619/porto,https://cf.geekdo-images.com/wluXjLsnVPwmSLgth-rk2A__micro/img/kV2PVJMxrVcVn7Dar8Q2mXEY_-4=/fit-in/64x64/filters:strip_icc()/pic4936953.jpg
21892,Augsburg 1520,2006,3512,6.42,5.869,1255,/boardgame/21892/augsburg-1520,https://cf.geekdo-images.com/mcYIgcVtmlVCP5xFrxq7NA__micro/img/FCxGOkicsOUBCDQR6M5AQaLlbIc=/fit-in/64x64/filters:strip_icc()/pic166630.jpg
276090,Icaion,2020,3513,7.58,5.869,474,/boardgame/276090/icaion,https://cf.geekdo-images.com/NEDMfUJOWHUFZjTUTKyqgA__micro/img/tuVMVGLa_EqyalDgFoebdYYfY9c=/fit-in/64x64/filters:strip_icc()/pic4653589.jpg
167698,Magic: The Gathering – Arena of the Planeswalkers,2015,3514,6.19,5.869,3210,/boardgame/167698/magic-gathering-arena-planeswalkers,https://cf.geekdo-images.com/pjsa1dpZ4iv6C1fbMxxRtA__micro/img/XZS65HZRsJzaxqJZYxGdFHENb-A=/fit-in/64x64/filters:strip_icc()/pic2411639.jpg
270956,The Court of Miracles,2019,3515,7.06,5.869,608,/boardgame/270956/court-miracles,https://cf.geekdo-images.com/pKYyeNMJi9OEcrd0ktbLGA__micro/img/Q0e4k6gTvs2eSX5UvkA9s7BfKiU=/fit-in/64x64/filters:strip_icc()/pic5604048.jpg
31133,Ice Flow,2008,3516,6.38,5.869,1422,/boardgame/31133/ice-flow,https://cf.geekdo-images.com/0EMZ1ZcjJyUCpdVXXTlbCw__micro/img/gSdqbMvzQxDj370yALr5d9ybAJE=/fit-in/64x64/filters:strip_icc()/pic310029.jpg
545,Kaleidos,1994,3517,6.7,5.869,877,/boardgame/545/kaleidos,https://cf.geekdo-images.com/qoi66J7acwxS7ZwqYg6LOw__micro/img/y2ZU7yBwrutUQxIwXy-kRvNe2ME=/fit-in/64x64/filters:strip_icc()/pic6685322.jpg
296694,BattleTech: A Game of Armored Combat,2019,3518,8.37,5.869,378,/boardgame/296694/battletech-game-armored-combat,https://cf.geekdo-images.com/r1wbk3AK3J07jdb8n2pIDA__micro/img/_yHBCnB-iH9KHXdt0oC96hBenG0=/fit-in/64x64/filters:strip_icc()/pic4550063.png
257668,1906 San Francisco,2018,3519,7.21,5.869,525,/boardgame/257668/1906-san-francisco,https://cf.geekdo-images.com/EqM5aQcfwgixrIyQ6F3Zvg__micro/img/y5jhvwjBiRRqbL6_JJ2T_HBtsis=/fit-in/64x64/filters:strip_icc()/pic4256174.jpg
9408,Dos Rios,2004,3520,6.4,5.869,1391,/boardgame/9408/dos-rios,https://cf.geekdo-images.com/h0DWk5AEnZmkuBytAlWY7Q__micro/img/MNjAddZFSxe9fTlvD8u1pPs779E=/fit-in/64x64/filters:strip_icc()/pic224460.jpg
251442,Liberation,2019,3521,6.96,5.868,650,/boardgame/251442/liberation,https://cf.geekdo-images.com/NGOPT4gedNfJz2YQwAQkxw__micro/img/M1VaxM8jOVhyvwRDXtroKjtmFg4=/fit-in/64x64/filters:strip_icc()/pic4526360.png
194230,Attack on Titan: Deck-Building Game,2016,3522,6.94,5.868,765,/boardgame/194230/attack-titan-deck-building-game,https://cf.geekdo-images.com/wRwj5NBz_f6mSVTQUbq8FA__micro/img/t6OxZ6j8xiRrL-pXL6s5uh5-Bu4=/fit-in/64x64/filters:strip_icc()/pic3062097.png
19,Wacky Wacky West,1991,3523,6.27,5.868,1877,/boardgame/19/wacky-wacky-west,https://cf.geekdo-images.com/Jc9Is7OyYz0NdWN_CDBi5g__micro/img/tB4xWpNh9nq4pSqaeTxGTaKkuM8=/fit-in/64x64/filters:strip_icc()/pic786075.jpg
20080,Aqua Romana,2005,3524,6.32,5.868,1658,/boardgame/20080/aqua-romana,https://cf.geekdo-images.com/uqZ_Kf6mlRJFSkEqCCCDtg__micro/img/gpBMBagWkh3lIqIYq78HeA2ugg8=/fit-in/64x64/filters:strip_icc()/pic485685.jpg
302193,Wonder Woman: Challenge of the Amazons,2020,3525,7.24,5.868,548,/boardgame/302193/wonder-woman-challenge-amazons,https://cf.geekdo-images.com/dFKlLIuA4Prt2bl4a07JLA__micro/img/eB_aUshSwY3RV_cYZUWUJz_2_k8=/fit-in/64x64/filters:strip_icc()/pic5237525.png
160903,Target for Today,2017,3526,8.05,5.868,449,/boardgame/160903/target-today,https://cf.geekdo-images.com/yUTLAnTL38b8IpKXVqJeCQ__micro/img/NgeIi2mTfQM0XFLm0uFA_w4dEuI=/fit-in/64x64/filters:strip_icc()/pic2546359.jpg
444,Escape from the Hidden Castle,1989,3527,6.27,5.868,1976,/boardgame/444/escape-hidden-castle,https://cf.geekdo-images.com/mbZOI5Ke9pA0uKXXG6-Awg__micro/img/VxREif3yPzTFWhPVJmevhie-VFA=/fit-in/64x64/filters:strip_icc()/pic3989540.png
204575,Way of the Panda,2018,3528,6.79,5.868,797,/boardgame/204575/way-panda,https://cf.geekdo-images.com/tGgm_OEcUT4K6OXW5JGRBQ__micro/img/HAqEAfX0EuO6e14m98pdwPeFGoQ=/fit-in/64x64/filters:strip_icc()/pic3690730.jpg
320819,Dinner in Paris,2020,3529,6.87,5.867,747,/boardgame/320819/dinner-paris,https://cf.geekdo-images.com/c2XYqddQJzaQXl777944hw__micro/img/zUoHnrwrnfoY_1U2YceKyAPfTAI=/fit-in/64x64/filters:strip_icc()/pic5688789.png
25584,If Wishes Were Fishes!,2007,3530,6.48,5.867,1176,/boardgame/25584/if-wishes-were-fishes,https://cf.geekdo-images.com/96J95Qjtj3msSxlw_WCZrA__micro/img/kk0kGyy0ajyZ-PEBlJOqhIsthQI=/fit-in/64x64/filters:strip_icc()/pic229643.jpg
178591,Lunarchitects,2016,3531,7.31,5.867,485,/boardgame/178591/lunarchitects,https://cf.geekdo-images.com/IY8jnZnTRi1bNMM2IH2zlQ__micro/img/c51w411up2E6A78ZjauCEj3e03M=/fit-in/64x64/filters:strip_icc()/pic2748912.jpg
327971,Hippocrates,2022,3532,6.84,5.867,787,/boardgame/327971/hippocrates,https://cf.geekdo-images.com/q9o0GqIslWhlr6qpHEgRRg__micro/img/LbGZgJ89CmnzC-LSsHhGuNcucBc=/fit-in/64x64/filters:strip_icc()/pic5897247.png
2633,DOG,1997,3533,6.35,5.867,1632,/boardgame/2633/dog,https://cf.geekdo-images.com/7MfFQAkv7c7kWBlO8gvi4w__micro/img/dHpEvMqpQDbs6zh-7oRJ7AW0CAk=/fit-in/64x64/filters:strip_icc()/pic395076.jpg
129090,Roll For It!,2011,3534,6.15,5.867,3062,/boardgame/129090/roll-it,https://cf.geekdo-images.com/_XIEf19iGAkd1RKrZhvgPA__micro/img/6X8QhiUbxWPheQTrqwLs4oC-u84=/fit-in/64x64/filters:strip_icc()/pic1638562.png
316287,Quest,2021,3535,7.3,5.867,521,/boardgame/316287/quest,https://cf.geekdo-images.com/IwEAO-GRsYdO6WeA0uWtFg__micro/img/8Z_v2D4qWF5rEgy5wKpw9Qgyfmc=/fit-in/64x64/filters:strip_icc()/pic5578189.jpg
10383,Risk: Godstorm,2004,3536,6.28,5.866,2625,/boardgame/10383/risk-godstorm,https://cf.geekdo-images.com/5BC3qEJqvdvUxLEx6xMPug__micro/img/h1rXaxqi8z1xrCXGaLxgO_9J8HY=/fit-in/64x64/filters:strip_icc()/pic353066.jpg
4505,Tarot,1425,3537,6.82,5.866,849,/boardgame/4505/tarot,https://cf.geekdo-images.com/FAA3DxSMLUL1zHgqwoIkdg__micro/img/otLqdYm7vkRE9o8DemIPUzR0KRs=/fit-in/64x64/filters:strip_icc()/pic475504.jpg
5684,18EU,2001,3538,7.57,5.866,404,/boardgame/5684/18eu,https://cf.geekdo-images.com/q223273CSVYkz9dHhgPVow__micro/img/eBCQikfqUMjiBLW0pmkc8bQy88I=/fit-in/64x64/filters:strip_icc()/pic155234.jpg
136594,Dragon's Hoard,2014,3539,6.47,5.866,1294,/boardgame/136594/dragons-hoard,https://cf.geekdo-images.com/SkwJ0QvEPF539JN8Zp4Aig__micro/img/bv5XI_SBM8MPpAtRW7BpZCngtYg=/fit-in/64x64/filters:strip_icc()/pic3678116.jpg
75223,Utopia Engine,2010,3540,6.88,5.865,871,/boardgame/75223/utopia-engine,https://cf.geekdo-images.com/HTsjNQHQQMf029lmvlOFqA__micro/img/LD0PKS5r_zpM6TUPycNDKNxTdrE=/fit-in/64x64/filters:strip_icc()/pic1827127.jpg
172225,Exploding Kittens,2015,3541,6.05,5.865,29983,/boardgame/172225/exploding-kittens,https://cf.geekdo-images.com/N8bL53-pRU7zaXDTrEaYrw__micro/img/KSzqcUIsIsan_BmrdQuUFhyk_eA=/fit-in/64x64/filters:strip_icc()/pic2691976.png
247160,Dinosaur Tea Party,2018,3542,6.44,5.865,1317,/boardgame/247160/dinosaur-tea-party,https://cf.geekdo-images.com/x1i5n8m3cczz7WDQKVGWXw__micro/img/F349mr96GRpal0pairsqIrZ2YzE=/fit-in/64x64/filters:strip_icc()/pic4000020.jpg
22287,Buccaneer,2006,3543,6.27,5.865,1753,/boardgame/22287/buccaneer,https://cf.geekdo-images.com/x-zW2KRAoBD-C-UEnD5otQ__micro/img/Bi7YeKdHPjSKEuS5OHjEvzgyerA=/fit-in/64x64/filters:strip_icc()/pic134519.jpg
283137,Human Punishment: The Beginning,2022,3544,7.44,5.865,566,/boardgame/283137/human-punishment-beginning,https://cf.geekdo-images.com/8eq1waK5Jw_K1JW4VddCSQ__micro/img/dTXQpYa7NU6vcMGrZ6ipMCARqko=/fit-in/64x64/filters:strip_icc()/pic5731244.jpg
152757,Doodle Quest,2014,3545,6.69,5.864,823,/boardgame/152757/doodle-quest,https://cf.geekdo-images.com/V1NR76TelvdPERT5Vb_Z5g__micro/img/CsueYBIfppRwdR6eC574RIYGWuo=/fit-in/64x64/filters:strip_icc()/pic1901355.jpg
200726,Rocky Road à la Mode,2017,3546,6.69,5.864,854,/boardgame/200726/rocky-road-la-mode,https://cf.geekdo-images.com/PqxtR8OoSdOag4BwclXfFA__micro/img/G_a5EAZ1svuiYxj_dwmzLCyheYY=/fit-in/64x64/filters:strip_icc()/pic3030150.png
339263,Summoner Wars (Second Edition): Starter Set,2021,3547,8.29,5.864,300,/boardgame/339263/summoner-wars-second-edition-starter-set,https://cf.geekdo-images.com/7HqcikGcx8K05T4DfDH3Ug__micro/img/VlL-2bSzU5h99sQWFbgQjIL8NH0=/fit-in/64x64/filters:strip_icc()/pic6279190.jpg
66085,Keltis: Das Orakel,2010,3548,6.85,5.864,704,/boardgame/66085/keltis-das-orakel,https://cf.geekdo-images.com/Azs2iuIuQbbxfDnpjvyrdw__micro/img/vInDmHOUThJk9U_O6WnJKyGgc5w=/fit-in/64x64/filters:strip_icc()/pic664192.jpg
29687,Leaping Lemmings,2010,3549,6.43,5.864,1225,/boardgame/29687/leaping-lemmings,https://cf.geekdo-images.com/a4iXNnKmRMGJPimWki6T_w__micro/img/zxjmws5Ms82JWQd6xsoeangjMXs=/fit-in/64x64/filters:strip_icc()/pic7047121.jpg
256669,Scorpius Freighter,2018,3550,6.98,5.864,631,/boardgame/256669/scorpius-freighter,https://cf.geekdo-images.com/bS-Yb_S4EMEDf4m1WQPg0w__micro/img/_Yjel3IJHLq3Fsmp6J68Dmhg5MI=/fit-in/64x64/filters:strip_icc()/pic4223961.jpg
256623,Realm of Sand,2018,3551,6.76,5.864,815,/boardgame/256623/realm-sand,https://cf.geekdo-images.com/anjjVr-Hfhc3eIykwBv1jQ__micro/img/bf3r3Ba7m34KDmrIUCVSsiwQMoQ=/fit-in/64x64/filters:strip_icc()/pic4828148.jpg
74390,Rolling Freight,2012,3552,6.77,5.864,763,/boardgame/74390/rolling-freight,https://cf.geekdo-images.com/4PpJtnuz686Vf6SmWqPwdg__micro/img/T3F9cVTCqrWFGewq4NaLMb69GoI=/fit-in/64x64/filters:strip_icc()/pic1289852.jpg
232979,Richard the Lionheart,2017,3553,7.04,5.863,662,/boardgame/232979/richard-lionheart,https://cf.geekdo-images.com/oNL9ucQp7eSSGOFAeSA9gg__micro/img/1WsVVbMd8Erao-PMtDh5D5mGcAU=/fit-in/64x64/filters:strip_icc()/pic3844318.jpg
278751,In Front of the Elevators,2019,3554,7,5.863,636,/boardgame/278751/front-elevators,https://cf.geekdo-images.com/VrY3Gy9bI9Df1rrzdRPmEw__micro/img/1qBTwA-Sx7BHwNbVPi-Zb7k5_6A=/fit-in/64x64/filters:strip_icc()/pic4708322.png
272438,Blockbuster,2019,3555,6.59,5.863,1100,/boardgame/272438/blockbuster,https://cf.geekdo-images.com/OixUz80u_9uHo2cax1hjIw__micro/img/BXqynJnptUyBeQB7mVp_Q1KdNvU=/fit-in/64x64/filters:strip_icc()/pic6348636.png
24565,Magical Athlete,2002,3556,6.52,5.863,1097,/boardgame/24565/magical-athlete,https://cf.geekdo-images.com/ksj0GS2auMUOl4kcXS_EHg__micro/img/b0dJyk1xsGMUbXA4juhTrQAvvnw=/fit-in/64x64/filters:strip_icc()/pic2695208.jpg
205885,X nimmt!,2016,3557,6.77,5.862,748,/boardgame/205885/x-nimmt,https://cf.geekdo-images.com/uSz1S0vlBzK9hsgC5WLKxw__micro/img/Otg8e4nbptLy9HhSYRSnz6NbMlA=/fit-in/64x64/filters:strip_icc()/pic3126004.jpg
218995,Santo Domingo,2017,3558,6.61,5.862,942,/boardgame/218995/santo-domingo,https://cf.geekdo-images.com/9YH1P8E0dScDsUbfj5u4vg__micro/img/JcTXSk-VuC_1X9IBKHcoDlvF2Sw=/fit-in/64x64/filters:strip_icc()/pic4990951.jpg
38657,Cities,2008,3559,6.42,5.862,1204,/boardgame/38657/cities,https://cf.geekdo-images.com/PjXVx9It4eslSHVc7AfDgA__micro/img/7G0AyVUb5aCi22u_o8SudrUTmO4=/fit-in/64x64/filters:strip_icc()/pic1512128.jpg
328124,Bot Factory,2023,3560,7.65,5.862,427,/boardgame/328124/bot-factory,https://cf.geekdo-images.com/3AxdPt4zBDXqtrcsZx5Y9A__micro/img/FcPraWDlUDZz-WZkAaZooeDzRos=/fit-in/64x64/filters:strip_icc()/pic6514058.jpg
286158,D.E.I.: Divide et Impera,2022,3561,7.75,5.862,450,/boardgame/286158/dei-divide-et-impera,https://cf.geekdo-images.com/CjbYeqy4VJTihtD5v7gtkA__micro/img/kRDyp2YMSc70Giwj6wgdshShbPs=/fit-in/64x64/filters:strip_icc()/pic4959814.jpg
340790,1923 Cotton Club,2021,3562,7.51,5.862,436,/boardgame/340790/1923-cotton-club,https://cf.geekdo-images.com/mkZuD37KjMAMWLTWTR8cvA__micro/img/0cfgtlZBhumMdbj963IzMxhayi0=/fit-in/64x64/filters:strip_icc()/pic6233874.jpg
179933,Agility,2016,3563,7.04,5.862,616,/boardgame/179933/agility,https://cf.geekdo-images.com/FcFvHNXSxM-wspj9GhvWbQ__micro/img/ykp0Dyeu5BkkFpM_d8RcjbaWz0U=/fit-in/64x64/filters:strip_icc()/pic2635191.png
268890,Proving Grounds,2019,3564,6.69,5.862,876,/boardgame/268890/proving-grounds,https://cf.geekdo-images.com/o8MhySbt2Dzm36f3l1Z4vQ__micro/img/plczytP-_SNE4h1T-1ppmdHVxWY=/fit-in/64x64/filters:strip_icc()/pic4502912.jpg
258412,Unlock!: Exotic Adventures – Night of the Boogeymen,2019,3565,6.78,5.862,746,/boardgame/258412/unlock-exotic-adventures-night-boogeymen,https://cf.geekdo-images.com/XKP3VV2DOXVFC-Ci-9eRUg__micro/img/HlmPHxPHthU112XdqDWQhBcvpbQ=/fit-in/64x64/filters:strip_icc()/pic4511365.png
136440,Canterbury,2013,3566,6.94,5.862,643,/boardgame/136440/canterbury,https://cf.geekdo-images.com/Qsd-xGJL75qZlBQYkLDH-g__micro/img/9jopD7KbgSBPrh5AME22mHF2tzU=/fit-in/64x64/filters:strip_icc()/pic1536927.jpg
154443,Madame Ching,2014,3567,6.44,5.862,1206,/boardgame/154443/madame-ching,https://cf.geekdo-images.com/E_Qs3RLWHglNuyhXoIqBzg__micro/img/STQDAQTGvyxdS8FWY9K1mhUpvlQ=/fit-in/64x64/filters:strip_icc()/pic2084075.jpg
322524,Bardsung,2022,3568,7.57,5.861,698,/boardgame/322524/bardsung,https://cf.geekdo-images.com/g3ge0tvUBJZLQbtdDIY-Zg__micro/img/aqbIglxTu52h2uem5UvBeMV72zk=/fit-in/64x64/filters:strip_icc()/pic6514078.png
135654,New Dawn,2014,3569,6.83,5.861,747,/boardgame/135654/new-dawn,https://cf.geekdo-images.com/8edFA5e8T-EAjPgk_cQzNQ__micro/img/PTm1uvBP-XmNYCTOW8hAiqSSI7s=/fit-in/64x64/filters:strip_icc()/pic2630496.jpg
201308,Hive Mind,2016,3570,7.09,5.861,601,/boardgame/201308/hive-mind,https://cf.geekdo-images.com/CdPotpqnreo8BjI0053MOQ__micro/img/yU89YPOruhnICryQqyBMovOOxok=/fit-in/64x64/filters:strip_icc()/pic6706273.png
370164,Fun Facts,2022,3571,7,5.861,596,/boardgame/370164/fun-facts,https://cf.geekdo-images.com/wkj9lur-J5Bxun09mnI2rQ__micro/img/vCQSExpi_ntyrDic7lY7RntGfYQ=/fit-in/64x64/filters:strip_icc()/pic7070521.jpg
42743,Opera,2009,3572,6.59,5.861,1030,/boardgame/42743/opera,https://cf.geekdo-images.com/wTXpY-pvsltCVEZ-wVir2g__micro/img/PfhpO60ScdKALcvsfMe5VRZ0id0=/fit-in/64x64/filters:strip_icc()/pic575855.jpg
331328,Unsurmountable,2021,3573,6.89,5.861,705,/boardgame/331328/unsurmountable,https://cf.geekdo-images.com/ONaHD5ZX_LnX2xdh0ClX_Q__micro/img/oTe0b4SvmSTVnCCvRrRASyugB5I=/fit-in/64x64/filters:strip_icc()/pic6385752.png
13883,Jenseits von Theben,2004,3574,7.13,5.861,559,/boardgame/13883/jenseits-von-theben,https://cf.geekdo-images.com/PYRk-47KMTMDRza7ysxuvg__micro/img/yn24yLAAsRpfEC9OjeM1vC3hAmk=/fit-in/64x64/filters:strip_icc()/pic98697.jpg
193668,The Red Dragon Inn: Battle for Greyport,2016,3575,7.14,5.86,633,/boardgame/193668/red-dragon-inn-battle-greyport,https://cf.geekdo-images.com/FWc5Q9GGg60MifdaLf4Kxw__micro/img/xrvvW11LTfnnyB7N1JGcoSbhPWM=/fit-in/64x64/filters:strip_icc()/pic3246529.jpg
170318,Among the Stars: Revival,2015,3576,7.17,5.86,508,/boardgame/170318/among-stars-revival,https://cf.geekdo-images.com/MUIOWTe91G3Oj0TdZEaL_Q__micro/img/jetfYHOC2DlMtFyrsdfNO-0hMas=/fit-in/64x64/filters:strip_icc()/pic2586063.jpg
63706,11 nimmt!,2010,3577,6.31,5.86,1612,/boardgame/63706/11-nimmt,https://cf.geekdo-images.com/OgaW40VSlThd-z7u7NWE3A__micro/img/ArVKPOrk7EtSXiRB4_N2uQCUrOo=/fit-in/64x64/filters:strip_icc()/pic648725.jpg
32014,Confucius,2008,3578,6.81,5.86,712,/boardgame/32014/confucius,https://cf.geekdo-images.com/v93VMM_EW_R1KYPUOQZEVw__micro/img/94_pgcdTBser6PKiLKG6JAStnTE=/fit-in/64x64/filters:strip_icc()/pic250949.jpg
2228,War of the Ring,1977,3579,6.68,5.859,992,/boardgame/2228/war-ring,https://cf.geekdo-images.com/JgBBSeFCTAKehdfPdHcccQ__micro/img/-95PLOivbITURgSmlGgY2kXU4nU=/fit-in/64x64/filters:strip_icc()/pic613309.jpg
256513,Animal Kingdoms,2020,3580,7.11,5.859,570,/boardgame/256513/animal-kingdoms,https://cf.geekdo-images.com/MWb8VOAXASBQz0QQDTvGzw__micro/img/Fm8lFW9mTk1cTjiA4J1ZUc87mbU=/fit-in/64x64/filters:strip_icc()/pic4269004.jpg
19679,Hordes,2006,3581,7.54,5.859,465,/boardgame/19679/hordes,https://cf.geekdo-images.com/GJvooAB3qYdysFR5Oc4bZQ__micro/img/l_2-L5Zl_syPlXCsxw4I2OlJiaU=/fit-in/64x64/filters:strip_icc()/pic125417.jpg
341165,Dune: A Game of Conquest and Diplomacy,2021,3582,6.85,5.859,750,/boardgame/341165/dune-game-conquest-and-diplomacy,https://cf.geekdo-images.com/nSjPo2DiZftBXbwuGvuhEQ__micro/img/OLLJPyDXltSNeYfjvpIs5vFEyIQ=/fit-in/64x64/filters:strip_icc()/pic6269064.jpg
12632,Goldbräu,2004,3583,6.39,5.859,1312,/boardgame/12632/goldbrau,https://cf.geekdo-images.com/fnW79xy_HI5Aqxael9M7Pg__micro/img/umJ4e-1878WAxEP0acT1WVAAhSk=/fit-in/64x64/filters:strip_icc()/pic54572.jpg
1459,Sharp Shooters,1994,3584,6.43,5.859,1270,/boardgame/1459/sharp-shooters,https://cf.geekdo-images.com/l6eh96g0nqAnCz64sbxmHQ__micro/img/RLlrRs32CZsnpjkQKVQiQsuqzBE=/fit-in/64x64/filters:strip_icc()/pic471474.jpg
36345,Monty Python Fluxx,2008,3585,6.08,5.859,5241,/boardgame/36345/monty-python-fluxx,https://cf.geekdo-images.com/5uikyTtFuRIsHWK6Gz0ekQ__micro/img/UsLEbcrgxO-6i1AwhcwLy4OEglo=/fit-in/64x64/filters:strip_icc()/pic385725.jpg
193512,Kingdom Defenders,2018,3586,7.67,5.859,411,/boardgame/193512/kingdom-defenders,https://cf.geekdo-images.com/TSv83Z5IUCCe6YEZvNxasQ__micro/img/vbBosuLElEjrK_wp-zlK1N4OD2s=/fit-in/64x64/filters:strip_icc()/pic6970161.jpg
1666,Battle Hymn,1986,3587,7.55,5.859,438,/boardgame/1666/battle-hymn,https://cf.geekdo-images.com/_t7ZZlhhc9eVglAI-iv3GQ__micro/img/_3HshoCF42N3fnZ1iFc22ZV6344=/fit-in/64x64/filters:strip_icc()/pic3163965.jpg
193840,The Dragon & Flagon,2016,3588,6.41,5.859,1312,/boardgame/193840/dragon-flagon,https://cf.geekdo-images.com/kNe_0kyRtaaqqFKpM6VCdQ__micro/img/9RwtVdzApTQwcDdxhMLjLIkrACc=/fit-in/64x64/filters:strip_icc()/pic2964484.jpg
173441,Bring Your Own Book,2015,3589,6.76,5.859,783,/boardgame/173441/bring-your-own-book,https://cf.geekdo-images.com/EqFkUeRXRbxe8fNYg4xUhw__micro/img/CTi3FnQ-Mh83i43cOF7gm2G1SnQ=/fit-in/64x64/filters:strip_icc()/pic3048463.jpg
235627,Iquazú,2017,3590,6.86,5.858,708,/boardgame/235627/iquazu,https://cf.geekdo-images.com/i47GBXJ48Es-wnYBjy2nCQ__micro/img/ZAZljdxjGGt1NLG8SHMEm0B-KDk=/fit-in/64x64/filters:strip_icc()/pic5477474.jpg
2981,Breaking Away,1991,3591,7.34,5.858,455,/boardgame/2981/breaking-away,https://cf.geekdo-images.com/vZ2LinNAG7YEQkCa5aGqqw__micro/img/OQdRKJgpmavHQtp7_xIFxBQwcZA=/fit-in/64x64/filters:strip_icc()/pic2770585.jpg
13293,Vs System,2004,3592,6.78,5.858,835,/boardgame/13293/vs-system,https://cf.geekdo-images.com/wQNjY9KJ-WXegllrsxsUbg__micro/img/oeZJ6JedLH4uUsGftHqGpCienvQ=/fit-in/64x64/filters:strip_icc()/pic108757.jpg
2689,British Rails,1984,3593,6.94,5.858,690,/boardgame/2689/british-rails,https://cf.geekdo-images.com/mUOLBu1MrICs3J0HZoXZkQ__micro/img/HOKRap7dmSq1WUTd-ebO6i9OOOY=/fit-in/64x64/filters:strip_icc()/pic159111.jpg
40531,Cosmic Encounter,2000,3594,6.41,5.857,1331,/boardgame/40531/cosmic-encounter,https://cf.geekdo-images.com/d_ot5Xn40OoeCLIOHlL9jQ__micro/img/eHnPV4wsUkQPCDGsNYF57jhWe38=/fit-in/64x64/filters:strip_icc()/pic455213.jpg
