ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
358320,Sleeping Gods: Distant Skies,2023,1059,8.45,6.597,1458,/boardgame/358320/sleeping-gods-distant-skies,https://cf.geekdo-images.com/r72BZoC3whophBzKi45Rgg__micro/img/tb44PBhOwCilwHbTkXMkKW_GDWw=/fit-in/64x64/filters:strip_icc()/pic6737677.jpg
158889,Summoner Wars: Alliances Master Set,2014,1060,8.03,6.596,1838,/boardgame/158889/summoner-wars-alliances-master-set,https://cf.geekdo-images.com/tMbeTW1gPc6ueamut0pGNQ__micro/img/gosaqYIM3Y788t8ZgDfwns14D5U=/fit-in/64x64/filters:strip_icc()/pic2045253.jpg
245487,Orchard: 9 card solitaire game,2018,1063,7.26,6.596,3961,/boardgame/245487/orchard-9-card-solitaire-game,https://cf.geekdo-images.com/tAlkLzFCj-OusgaxQo7SxQ__micro/img/vvC6lu7peS3SZhFLiUgq18I3XJ8=/fit-in/64x64/filters:strip_icc()/pic5159434.png
362452,Atiwa,2022,1061,7.47,6.595,2919,/boardgame/362452/atiwa,https://cf.geekdo-images.com/9S_Ci89ADHj7sZ4SwHY19w__micro/img/M4DeKM9ePuhoG8i2m4GACHbSSJc=/fit-in/64x64/filters:strip_icc()/pic7245009.jpg
27588,Zooloretto,2007,1062,6.79,6.595,15489,/boardgame/27588/zooloretto,https://cf.geekdo-images.com/WiO4FLeGBs-_88UQdpHrcA__micro/img/JgTn9ApWn44nlmXGGcZY_GSF2NQ=/fit-in/64x64/filters:strip_icc()/pic7758113.jpg
252526,Pictomania (Second Edition),2018,1064,7.58,6.594,2532,/boardgame/252526/pictomania-second-edition,https://cf.geekdo-images.com/AXnDLnuXrmbQRoFpCMvTJA__micro/img/qylIC6DxpjToKoLcyfxWwVmnDLY=/fit-in/64x64/filters:strip_icc()/pic4122381.jpg
193214,Meeple Circus,2017,1065,7.02,6.594,6157,/boardgame/193214/meeple-circus,https://cf.geekdo-images.com/jmdwGVSEsYR9WQ8_Cjjlhg__micro/img/bnnx7Gw3MXn_ZPlWystxcSSxnmg=/fit-in/64x64/filters:strip_icc()/pic3895016.jpg
147151,Concept,2013,1067,6.75,6.593,21333,/boardgame/147151/concept,https://cf.geekdo-images.com/hHFs0_KRoW_FJ0cMIVgZcw__micro/img/3LlKd32m_a_24y140cCMYergqfs=/fit-in/64x64/filters:strip_icc()/pic4991925.jpg
387378,MLEM: Space Agency,2024,1066,7.19,6.593,4532,/boardgame/387378/mlem-space-agency,https://cf.geekdo-images.com/CQ9o1kqExmBpHcPMVk0qwQ__micro/img/ygJCQ7T18jDsX-_kbNMGwfnvXxs=/fit-in/64x64/filters:strip_icc()/pic7926071.jpg
9440,Maharaja: The Game of Palace Building in India,2004,1068,7.1,6.593,5145,/boardgame/9440/maharaja-the-game-of-palace-building-in-india,https://cf.geekdo-images.com/BPJDeSSatiiw1eTAnxx5-g__micro/img/ET7reDVlapHOkVLxeC04MJEWunc=/fit-in/64x64/filters:strip_icc()/pic44952.jpg
8051,Attika,2003,1070,6.99,6.592,6664,/boardgame/8051/attika,https://cf.geekdo-images.com/qaqbQuVKcAd5hjWZxMQfpg__micro/img/5KYQpkaf7fYgwEwdVeGO_KhfxXY=/fit-in/64x64/filters:strip_icc()/pic33096.jpg
298065,Santa Monica,2020,1069,7.14,6.592,4724,/boardgame/298065/santa-monica,https://cf.geekdo-images.com/6Jp00SquFOCnQSlP8RGHXw__micro/img/CeN_loEzE7HDlbIxx1za8py3ykg=/fit-in/64x64/filters:strip_icc()/pic5177758.jpg
172047,The Others,2016,1072,7.3,6.591,4187,/boardgame/172047/the-others,https://cf.geekdo-images.com/5VrDj4hKFp-jqyl8Fpwjjw__micro/img/XXMQl7Bi28Nm3_7qYzThENRLVpk=/fit-in/64x64/filters:strip_icc()/pic2642988.jpg
172931,Outfoxed!,2014,1073,7.14,6.591,5109,/boardgame/172931/outfoxed,https://cf.geekdo-images.com/v0FCI-wY8YlPn39XKd3F8w__micro/img/Z3OSx-uOuS31aDUJ7K0ipMXMwLk=/fit-in/64x64/filters:strip_icc()/pic2401324.jpg
393325,Captain Flip,2024,1071,7.13,6.591,4943,/boardgame/393325/captain-flip,https://cf.geekdo-images.com/7vSkMR7exNsU7ZfRgJKodQ__micro/img/UDGcs6bbJ-eCvWLDT_949etPXGg=/fit-in/64x64/filters:strip_icc()/pic7784394.png
281474,Lands of Galzyr,2022,1074,7.98,6.59,1957,/boardgame/281474/lands-of-galzyr,https://cf.geekdo-images.com/vLUJt2QS-PPMG_Mx00m9zw__micro/img/OnhU0CjtSPiucU5MSjJ_VWp0U8k=/fit-in/64x64/filters:strip_icc()/pic7225132.jpg
108906,Thunder Alley,2014,1075,7.29,6.59,3663,/boardgame/108906/thunder-alley,https://cf.geekdo-images.com/bsJpFlch8oDh0k8e5pc9GA__micro/img/5OQfDn8dqnTBm_Q0a3xKlnBCQ6U=/fit-in/64x64/filters:strip_icc()/pic2062087.jpg
354544,Unmatched: Houdini vs. The Genie,2022,1077,8.24,6.589,1644,/boardgame/354544/unmatched-houdini-vs-the-genie,https://cf.geekdo-images.com/hKve9gkleO4Kp9T1vnJVEg__micro/img/WSpisz1KHRreMAIkLkfE1AV0xe4=/fit-in/64x64/filters:strip_icc()/pic6918007.jpg
326945,Castles of Mad King Ludwig: Collector's Edition,2022,1076,8.28,6.589,1492,/boardgame/326945/castles-of-mad-king-ludwig-collectors-edition,https://cf.geekdo-images.com/djWGzAqcGYKhQCKo6Xeg-g__micro/img/8TeUOTbM_jjrVPCRbbx0N6dqJIY=/fit-in/64x64/filters:strip_icc()/pic5932932.png
38054,Snow Tails,2008,1078,6.97,6.589,6536,/boardgame/38054/snow-tails,https://cf.geekdo-images.com/-narZPLY3ffctYJlxZOTuQ__micro/img/xIv_yyZruOJbCDVde63IgbI55dc=/fit-in/64x64/filters:strip_icc()/pic2574022.png
201921,Tiny Epic Quest,2017,1079,6.96,6.588,7880,/boardgame/201921/tiny-epic-quest,https://cf.geekdo-images.com/Cd65qIFLnJlkWTfbKDk_FA__micro/img/qpcugeE0uK4olNzgiXXsYQOdUyg=/fit-in/64x64/filters:strip_icc()/pic3120755.jpg
207830,5-Minute Dungeon,2017,1080,6.91,6.587,10848,/boardgame/207830/5-minute-dungeon,https://cf.geekdo-images.com/bFZKvxPJ23dzGwgpOg-mIA__micro/img/MPWYyaZQgMxL4v5xqJim6Z4fiF4=/fit-in/64x64/filters:strip_icc()/pic3213622.png
66356,Dungeons & Dragons: Wrath of Ashardalon Board Game,2011,1081,7.09,6.587,6813,/boardgame/66356/dungeons-and-dragons-wrath-of-ashardalon-board-gam,https://cf.geekdo-images.com/jIisRmDxzy6UfiRRpi1Xdw__micro/img/Itu9FDznQmCwXcWKYZ28pmJjo80=/fit-in/64x64/filters:strip_icc()/pic968280.jpg
41066,Virgin Queen,2012,1082,7.99,6.587,1831,/boardgame/41066/virgin-queen,https://cf.geekdo-images.com/-YgoNoqHXqA4N_4qaxUUeQ__micro/img/lfI4pwXRxSEec7hDUiWexQ2psUI=/fit-in/64x64/filters:strip_icc()/pic1276971.jpg
268201,Dice Throne,2018,1083,7.62,6.586,2844,/boardgame/268201/dice-throne,https://cf.geekdo-images.com/fx_i2HMyAeCyAh94fH7a1Q__micro/img/jogPksn4T4U7JbXTbNAlMq0NBVQ=/fit-in/64x64/filters:strip_icc()/pic4490309.png
26566,Homesteaders,2009,1084,7.19,6.586,3976,/boardgame/26566/homesteaders,https://cf.geekdo-images.com/i61Apbaaj_qvSt0-7NBvag__micro/img/0Y0EuXFqywoj2ZmFZoh_pLfNoRA=/fit-in/64x64/filters:strip_icc()/pic1113708.jpg
325022,Coffee Traders,2021,1085,7.72,6.585,2316,/boardgame/325022/coffee-traders,https://cf.geekdo-images.com/eZnNedTbtlSsll-f7b_U6w__micro/img/e7vzVLU1nHwCNZ6KfdrnnLdZY_k=/fit-in/64x64/filters:strip_icc()/pic5801984.jpg
305682,Rolling Realms,2021,1086,7.13,6.585,4619,/boardgame/305682/rolling-realms,https://cf.geekdo-images.com/5TZ5YfDo_r9vNNvWTl_pzw__micro/img/zm5IvP28jw-4kp5k7sSKS7zy0mM=/fit-in/64x64/filters:strip_icc()/pic6313647.jpg
203427,Fabled Fruit,2016,1087,6.98,6.584,6294,/boardgame/203427/fabled-fruit,https://cf.geekdo-images.com/as7-SsHhtfKyuTbhHVCEkg__micro/img/jdBuialt8Hsx5tJjoTGXdqReUGI=/fit-in/64x64/filters:strip_icc()/pic3086825.jpg
491,Web of Power,2000,1088,7.31,6.584,3602,/boardgame/491/web-of-power,https://cf.geekdo-images.com/AQiDnYHjzFh34SOPCNzrHg__micro/img/3-KC86CdsME2k8gMTrZ5beEtsNk=/fit-in/64x64/filters:strip_icc()/pic209855.jpg
13642,Louis XIV,2005,1089,7.04,6.583,5543,/boardgame/13642/louis-xiv,https://cf.geekdo-images.com/TsxO4Iggn_kKRMBlR14gJg__micro/img/8a6u8q8FX_DQ4JN4Z6YcxYwle3U=/fit-in/64x64/filters:strip_icc()/pic63296.jpg
191977,The Castles of Burgundy: The Card Game,2016,1090,6.95,6.583,7012,/boardgame/191977/the-castles-of-burgundy-the-card-game,https://cf.geekdo-images.com/j4Afdh1FVKpHscsHEKZR6w__micro/img/MFbo8A1AJhgd5pRierTTKJiquR8=/fit-in/64x64/filters:strip_icc()/pic2844943.jpg
309630,Small World of Warcraft,2020,1091,7.28,6.582,4295,/boardgame/309630/small-world-of-warcraft,https://cf.geekdo-images.com/KVLeGFlhzRVDHILRABi-Vg__micro/img/SwUnvlnB0DYIBGsNAC8VanSgn8E=/fit-in/64x64/filters:strip_icc()/pic5643225.png
139898,Brew Crafters,2013,1092,7.37,6.582,3164,/boardgame/139898/brew-crafters,https://cf.geekdo-images.com/NAeItcDkAqhXVAe0ogT4yw__micro/img/wDsqocxufjTAf9ArEFUYmpxmbIE=/fit-in/64x64/filters:strip_icc()/pic1601585.jpg
303553,Skulls of Sedlec,2020,1095,7.38,6.582,3132,/boardgame/303553/skulls-of-sedlec,https://cf.geekdo-images.com/LR0EXZNM9ISEF11WmMM-Lw__micro/img/C14FF2OnMdahj10UZXn_7WM2gvA=/fit-in/64x64/filters:strip_icc()/pic8332459.png
195560,Wasteland Express Delivery Service,2017,1094,7.31,6.581,3682,/boardgame/195560/wasteland-express-delivery-service,https://cf.geekdo-images.com/s6yFAO5N9PIJsfqp7WMgyw__micro/img/b7wVQvuez6-rn_29U0zUoD8gcOw=/fit-in/64x64/filters:strip_icc()/pic3612509.png
300753,Cross Clues,2020,1093,7.21,6.581,4288,/boardgame/300753/cross-clues,https://cf.geekdo-images.com/ZN2V2U-Ng_nyBgsg9dxWCg__micro/img/fjhebbYhaYe594_6YxeWp28Uwnw=/fit-in/64x64/filters:strip_icc()/pic5532617.jpg
212402,The Grimm Forest,2018,1096,7.07,6.579,6180,/boardgame/212402/the-grimm-forest,https://cf.geekdo-images.com/fKsNUAfk4uSR6TWsxhHfmg__micro/img/HaA4_jmCK_LvUZufbljFtoJKTG4=/fit-in/64x64/filters:strip_icc()/pic3388680.jpg
329873,Grove: 9 card solitaire game,2021,1097,7.56,6.578,2550,/boardgame/329873/grove-9-card-solitaire-game,https://cf.geekdo-images.com/9UMK8dvUyDuUYwaMh59Hvw__micro/img/txDyCAQh_BYUjHEQzL6m58Thw0M=/fit-in/64x64/filters:strip_icc()/pic5945719.png
270971,Era: Medieval Age,2019,1098,7.19,6.578,4285,/boardgame/270971/era-medieval-age,https://cf.geekdo-images.com/WMo5maeCJg0ow-KMyMw7Rg__micro/img/V3YnlVa1Y4pSZZ1rlL_tR92Am0E=/fit-in/64x64/filters:strip_icc()/pic4547154.jpg
8203,"Hey, That's My Fish!",2003,1099,6.7,6.577,22135,/boardgame/8203/hey-thats-my-fish,https://cf.geekdo-images.com/aEtNj7BH3PDwjOcylyDx6w__micro/img/Di079s0VcRKC2fKCj05dwSEkbYE=/fit-in/64x64/filters:strip_icc()/pic7563283.jpg
151004,Smash Up: Science Fiction Double Feature,2014,1100,7.26,6.576,4123,/boardgame/151004/smash-up-science-fiction-double-feature,https://cf.geekdo-images.com/pX1mLe9BhZ3TXAX6wioYfQ__micro/img/tlI0Kyr5WxHYQeGFo3uRMUy6i_Q=/fit-in/64x64/filters:strip_icc()/pic1857661.jpg
296345,Sherlock Holmes Consulting Detective: The Baker Street Irregulars,2020,1101,8.21,6.576,1556,/boardgame/296345/sherlock-holmes-consulting-detective-the-baker-str,https://cf.geekdo-images.com/demwo7nCkIHbUcFohLwfsQ__micro/img/SV1RR3dkcSwKZwwLD_8FeHZHBA0=/fit-in/64x64/filters:strip_icc()/pic5198810.jpg
154086,Gold West,2015,1102,7.3,6.576,3334,/boardgame/154086/gold-west,https://cf.geekdo-images.com/I46l7g9vnVL4Isq8uBeTrw__micro/img/SXaorEqqvh-9vt3siLJxBCpgV9g=/fit-in/64x64/filters:strip_icc()/pic7336167.png
352574,Fit to Print,2023,1103,7.34,6.574,3327,/boardgame/352574/fit-to-print,https://cf.geekdo-images.com/MbLJUbvoRI_AS-KGfIkmNQ__micro/img/wHCC2-ihuVzEGkqXjgr3DdU0zb4=/fit-in/64x64/filters:strip_icc()/pic7161032.jpg
276894,Ticket to Ride: London,2019,1104,7.06,6.574,5363,/boardgame/276894/ticket-to-ride-london,https://cf.geekdo-images.com/gJq8JOmOmmZSFpbrWGQMDQ__micro/img/7AolrwbMaFwIKQxahIxR0TPQhSk=/fit-in/64x64/filters:strip_icc()/pic4666620.png
240,Britannia,1986,1106,7.19,6.574,4328,/boardgame/240/britannia,https://cf.geekdo-images.com/-M-1zs8oMttiUS2xd8qK4A__micro/img/p1HAUoAnto-Kv5tBs-PIByZe4Dk=/fit-in/64x64/filters:strip_icc()/pic106711.jpg
393672,Gloomhaven: Buttons & Bugs,2024,1105,7.58,6.574,2625,/boardgame/393672/gloomhaven-buttons-and-bugs,https://cf.geekdo-images.com/Z6MMX39UEAZT3-f-DlnHsA__micro/img/hxb5QZPS7ZbhTzrytmaTLSubK2U=/fit-in/64x64/filters:strip_icc()/pic8114705.jpg
227515,Riverboat,2017,1107,7.42,6.573,2850,/boardgame/227515/riverboat,https://cf.geekdo-images.com/2sERfmFw2sWOkeIKBNlpkg__micro/img/75QAFgl-6S0Mzy6LBB4CNsuhrqI=/fit-in/64x64/filters:strip_icc()/pic3812239.png
132028,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),2012,1108,7.92,6.573,1930,/boardgame/132028/conflict-of-heroes-awakening-the-bear-operation-ba,https://cf.geekdo-images.com/oY9z-0UGzIGoDz5Wc_H1SA__micro/img/LnMG-i4TbKOAOB0opR_qb2EYwJc=/fit-in/64x64/filters:strip_icc()/pic1236709.jpg
228504,Cat Lady,2017,1109,6.99,6.573,6752,/boardgame/228504/cat-lady,https://cf.geekdo-images.com/tnx6ExxyUmIlga9tFSrR6g__micro/img/lsHezNd7Om8UTw0yFie5FMR4H_8=/fit-in/64x64/filters:strip_icc()/pic3864115.jpg
295607,Canopy,2021,1110,7.27,6.572,3684,/boardgame/295607/canopy,https://cf.geekdo-images.com/-zWPMAXd1IZllCMAP5IeVA__micro/img/1cyYQhGsGt5SjGMlInSrrjcS93k=/fit-in/64x64/filters:strip_icc()/pic5090694.jpg
15817,Manila,2005,1112,7,6.572,6256,/boardgame/15817/manila,https://cf.geekdo-images.com/dU0cm4_NP8QiQqiXP9Jclw__micro/img/fYYoW1uyZvIfBmR5m84nvsG1RXU=/fit-in/64x64/filters:strip_icc()/pic902372.jpg
241266,Little Town,2017,1113,7.16,6.571,4524,/boardgame/241266/little-town,https://cf.geekdo-images.com/PhNY4VQAob6x4GjWHmbTsQ__micro/img/jNrjWdErm-0sg0azZwUEjJkh9bU=/fit-in/64x64/filters:strip_icc()/pic4624124.jpg
98351,Core Worlds,2011,1111,7.14,6.571,4321,/boardgame/98351/core-worlds,https://cf.geekdo-images.com/Yim5NN5RexitX1ZaAsrKSg__micro/img/cFqmo6HFs02bpQ1ehkhJZZVduxw=/fit-in/64x64/filters:strip_icc()/pic1063921.jpg
318983,Faiyum,2020,1114,7.48,6.571,2675,/boardgame/318983/faiyum,https://cf.geekdo-images.com/sl0ReaWGqY1LQjNoGtCPWg__micro/img/CcHYDHdq54i8dTRoy0pjWgLLbiQ=/fit-in/64x64/filters:strip_icc()/pic5638086.jpg
27976,Heroscape Master Set: Swarm of the Marro,2007,1115,7.65,6.571,2435,/boardgame/27976/heroscape-master-set-swarm-of-the-marro,https://cf.geekdo-images.com/NYtpwphT76CH7bpmdJkAaw__micro/img/EA6m3Grt--DKXVVXRcZo393swoU=/fit-in/64x64/filters:strip_icc()/pic268096.jpg
279254,Ecos: First Continent,2019,1116,7.13,6.57,4577,/boardgame/279254/ecos-first-continent,https://cf.geekdo-images.com/MyqAq5_DX27gVQE192gZ4g__micro/img/XtZ1sdlizmPlrOS3P_IOWLPPWUU=/fit-in/64x64/filters:strip_icc()/pic4720237.png
340041,Kingdomino Origins,2021,1117,7.48,6.57,2749,/boardgame/340041/kingdomino-origins,https://cf.geekdo-images.com/MUM0pZVIb6ImCmuoE7g1tQ__micro/img/OP-XbIhvES8C7VxolSbXQBWyJyU=/fit-in/64x64/filters:strip_icc()/pic6249158.jpg
296108,Terraforming Mars: The Dice Game,2023,1119,7.32,6.568,3664,/boardgame/296108/terraforming-mars-the-dice-game,https://cf.geekdo-images.com/ZaBpuleG30S1-hAmJnL4RA__micro/img/YWjcM4xMSjrnjzPhx_cOS6M_oFU=/fit-in/64x64/filters:strip_icc()/pic7077185.jpg
245476,CuBirds,2018,1118,6.91,6.568,8240,/boardgame/245476/cubirds,https://cf.geekdo-images.com/FDBUwGFBkniyl8q4Alvq8A__micro/img/t_FOsPpEQMJ2QjWzqqdk_Z6aEN8=/fit-in/64x64/filters:strip_icc()/pic7491534.jpg
360265,Sabika,2022,1120,7.73,6.568,2216,/boardgame/360265/sabika,https://cf.geekdo-images.com/6LOmh8RhQHLbnRY6I96tIQ__micro/img/5W5s7oWaJL4Dxkm6M6XYIWkCUQY=/fit-in/64x64/filters:strip_icc()/pic6820026.jpg
52461,Legacy: The Testament of Duke de Crecy,2013,1122,7.12,6.567,4445,/boardgame/52461/legacy-the-testament-of-duke-de-crecy,https://cf.geekdo-images.com/JmSr31JYYIsUzZvzoouR3g__micro/img/ZrZH7XtHWjInL7_c9pIvIKiT7xs=/fit-in/64x64/filters:strip_icc()/pic6973749.png
66056,Rivals for Catan,2010,1121,6.94,6.566,8115,/boardgame/66056/rivals-for-catan,https://cf.geekdo-images.com/n5x9eZiQ7Da4SQjB7M41-w__micro/img/98ru3X2FGliVWEHwtf5t1JX7k6U=/fit-in/64x64/filters:strip_icc()/pic6877018.jpg
106217,Hawaii,2011,1124,7.1,6.565,4632,/boardgame/106217/hawaii,https://cf.geekdo-images.com/9k84Frsbo6DyVaMR0mxaqA__micro/img/4NAlvAIJJ7_YwA_EVPAritDaG4U=/fit-in/64x64/filters:strip_icc()/pic1188333.jpg
82421,Summoner Wars: Phoenix Elves vs Tundra Orcs,2009,1127,7.49,6.565,2687,/boardgame/82421/summoner-wars-phoenix-elves-vs-tundra-orcs,https://cf.geekdo-images.com/XaS9U3fAJqohDxLC4NEIJQ__micro/img/ZFmCSBwef3iB940-LGK935Irw1M=/fit-in/64x64/filters:strip_icc()/pic1222742.jpg
108784,Ascension: Storm of Souls,2011,1125,7.28,6.565,3677,/boardgame/108784/ascension-storm-of-souls,https://cf.geekdo-images.com/aeC7vRuLeP2r9XkkojVtNg__micro/img/WEKGZvSHnt6i_A4v67Al_1A_zW8=/fit-in/64x64/filters:strip_icc()/pic1149059.jpg
156689,Legendary: A Marvel Deck Building Game – Villains,2014,1126,7.53,6.565,2783,/boardgame/156689/legendary-a-marvel-deck-building-game-villains,https://cf.geekdo-images.com/9bZ97eYX09AQC38p1vE4-w__micro/img/gy5FLkb6mKypX4z47c2NAfX4jI0=/fit-in/64x64/filters:strip_icc()/pic2081108.jpg
169124,Flick 'em Up!,2015,1123,6.85,6.565,9324,/boardgame/169124/flick-em-up,https://cf.geekdo-images.com/uTrqB91Kzvqtb4Ophk1BPw__micro/img/XedZ0y08cE_t-sfVE6uS1MzNLR8=/fit-in/64x64/filters:strip_icc()/pic5095159.jpg
195314,Herbaceous,2017,1128,7,6.564,6059,/boardgame/195314/herbaceous,https://cf.geekdo-images.com/0HHqYFhJvOwk8Z0Dt-EvTA__micro/img/A5OpIZiqRgo-lt9OI2q4pvtb53g=/fit-in/64x64/filters:strip_icc()/pic7083274.jpg
224597,Warhammer Underworlds: Shadespire,2017,1129,7.6,6.564,2942,/boardgame/224597/warhammer-underworlds-shadespire,https://cf.geekdo-images.com/1Ktu-DEbypjGIe325y3yhg__micro/img/F4WQe7WjmmrUIyHJXsI_H4r45-s=/fit-in/64x64/filters:strip_icc()/pic3750232.jpg
229892,Container: 10th Anniversary Jumbo Edition!,2018,1131,7.66,6.564,2148,/boardgame/229892/container-10th-anniversary-jumbo-edition,https://cf.geekdo-images.com/vKQFumMc1tLcHyXUsqumyw__micro/img/C412M6SaQ1KqKxuNRL_ia5r8rwU=/fit-in/64x64/filters:strip_icc()/pic3603816.jpg
681,Quarto,1991,1132,6.9,6.563,8454,/boardgame/681/quarto,https://cf.geekdo-images.com/e7eP58UJVDA1wC5pWjCPqg__micro/img/Z0ztHSQ-ibdJsvkMescOgExeI3k=/fit-in/64x64/filters:strip_icc()/pic3488229.jpg
324090,Scarface 1920,2023,1130,7.96,6.563,2076,/boardgame/324090/scarface-1920,https://cf.geekdo-images.com/b0HXxXK40QsTwSxynD2DDA__micro/img/6IfCqeeLlRUpBJ2EPtaMio629Mw=/fit-in/64x64/filters:strip_icc()/pic5926553.jpg
244654,Wildlands,2018,1135,7.28,6.562,3670,/boardgame/244654/wildlands,https://cf.geekdo-images.com/WX004-Z0fA065Fk7QDcAsA__micro/img/Ofjm9ehX4ECkfvT2JP_PWbuIrOg=/fit-in/64x64/filters:strip_icc()/pic3983952.jpg
368017,Point City,2023,1134,7.17,6.562,4033,/boardgame/368017/point-city,https://cf.geekdo-images.com/-wcx_m4j86mTFAJ_kWz8eA__micro/img/CIOj3LBNEOK05jwZHZYSxV-Y98g=/fit-in/64x64/filters:strip_icc()/pic6998174.jpg
191300,Archaeology: The New Expedition,2016,1133,7.13,6.561,4476,/boardgame/191300/archaeology-the-new-expedition,https://cf.geekdo-images.com/5fsW7qzvnkg8L0iVx_AM1A__micro/img/QpA7-vsHuiScSmWv_sCYFmBkgOM=/fit-in/64x64/filters:strip_icc()/pic2805898.png
284108,Pictures,2019,1138,7.23,6.559,3598,/boardgame/284108/pictures,https://cf.geekdo-images.com/pR7dcr6bs5TIOHOhKIoe_A__micro/img/34I5odoblHYMTBzajbTICrI6RRw=/fit-in/64x64/filters:strip_icc()/pic4946885.jpg
65901,Age of Industry,2010,1137,7.34,6.559,3069,/boardgame/65901/age-of-industry,https://cf.geekdo-images.com/F1DJ5wsTySoSTTb9E3fouQ__micro/img/GWtJP6Z6EY1aW4qLeW19M7OLLqk=/fit-in/64x64/filters:strip_icc()/pic715611.jpg
396989,Evenfall,2023,1140,7.65,6.558,2246,/boardgame/396989/evenfall,https://cf.geekdo-images.com/hEbikkJceop4K5OIVPOmSQ__micro/img/OnYrGFWFubmA7upXVh1EzhcsDJE=/fit-in/64x64/filters:strip_icc()/pic7657810.jpg
352418,Fliptown,2023,1141,7.76,6.557,2016,/boardgame/352418/fliptown,https://cf.geekdo-images.com/IeFNM8pY6qBIMRONuJ9Irg__micro/img/eSqtKlEiYIgWtlI8a7bTQkee5NQ=/fit-in/64x64/filters:strip_icc()/pic7318155.jpg
342848,World of Warcraft: Wrath of the Lich King,2021,1142,7.39,6.557,3449,/boardgame/342848/world-of-warcraft-wrath-of-the-lich-king,https://cf.geekdo-images.com/uPTmPhITLCudIujyEwqkzg__micro/img/inoUDeBu18Y0Xdf-mGQgdbaKKxo=/fit-in/64x64/filters:strip_icc()/pic6303509.jpg
1382,Winner's Circle,2001,1143,6.99,6.557,5848,/boardgame/1382/winners-circle,https://cf.geekdo-images.com/oS9H9GsVkOuS0B40bT5V8g__micro/img/EvcCcKYpvaIGSFIYbauD13yid_U=/fit-in/64x64/filters:strip_icc()/pic7745780.jpg
342444,Black Rose Wars: Rebirth,2023,1139,8.44,6.557,1616,/boardgame/342444/black-rose-wars-rebirth,https://cf.geekdo-images.com/cwQZOU3cNOTta6nuT77byg__micro/img/jgLHO3GF8jliuS-mvs1lcOfUxHE=/fit-in/64x64/filters:strip_icc()/pic6279361.png
177524,ICECOOL,2016,1144,6.79,6.557,11817,/boardgame/177524/icecool,https://cf.geekdo-images.com/xVx8ex1fjO9C7W8rRvWdVQ__micro/img/K_a-3yCl4FYrqyTK4RYVJtD3b6c=/fit-in/64x64/filters:strip_icc()/pic3320017.png
178336,World's Fair 1893,2016,1147,7.15,6.556,4188,/boardgame/178336/worlds-fair-1893,https://cf.geekdo-images.com/iHERVAfyVClk_eNT6noIlg__micro/img/B7l4IBASLYMVuX9EJ6vPkrb_14M=/fit-in/64x64/filters:strip_icc()/pic2721792.png
303731,Primal: The Awakening,2024,1136,8.6,6.556,1431,/boardgame/303731/primal-the-awakening,https://cf.geekdo-images.com/ZaK89ogXLarRb3zRq4lhjg__micro/img/-QyO-uS02DJERVPL3UDyS_ahrJc=/fit-in/64x64/filters:strip_icc()/pic5267092.jpg
377470,Sail,2023,1145,7.32,6.555,3104,/boardgame/377470/sail,https://cf.geekdo-images.com/WdYRHQ_ILHTV_ECMGF27Gw__micro/img/asxqtvi_-M1j06oEGTXn36JwbbU=/fit-in/64x64/filters:strip_icc()/pic7267575.jpg
40793,Dice Town,2009,1148,6.87,6.555,8011,/boardgame/40793/dice-town,https://cf.geekdo-images.com/l49r5hKd5hmevQQ0t17Yiw__micro/img/c7Oa2YzJt4m9TqLLmjHqf1wPZNQ=/fit-in/64x64/filters:strip_icc()/pic3763073.jpg
399941,River of Gold,2024,1146,7.56,6.555,2465,/boardgame/399941/river-of-gold,https://cf.geekdo-images.com/ysqfvJ1HckeCUTIyTMubWQ__micro/img/UCIoeZ0BO6B7RJLkLxr9YhQpHIk=/fit-in/64x64/filters:strip_icc()/pic7697889.jpg
218509,Empires of the Void II,2018,1149,7.46,6.554,2724,/boardgame/218509/empires-of-the-void-ii,https://cf.geekdo-images.com/Nf-Ct6JAgZU8GDycOvU1JQ__micro/img/mKVyAD9sckKRf7cN6VbkcKALxmc=/fit-in/64x64/filters:strip_icc()/pic3762134.jpg
217861,Paper Tales,2017,1150,7.02,6.552,5411,/boardgame/217861/paper-tales,https://cf.geekdo-images.com/V62ulI0ifY0LIGocVuKCIQ__micro/img/sE8I1ndGlT9Bw7YkwAlPPdf3Tcg=/fit-in/64x64/filters:strip_icc()/pic4043983.jpg
352697,Resist!,2022,1153,7.41,6.55,2888,/boardgame/352697/resist,https://cf.geekdo-images.com/ICDi4yEj-mbEcx9QkW7_3A__micro/img/B6WB3ex7BWXZN0Rnz7rEtnsGYBI=/fit-in/64x64/filters:strip_icc()/pic6711822.jpg
134352,Two Rooms and a Boom,2013,1151,6.99,6.55,5886,/boardgame/134352/two-rooms-and-a-boom,https://cf.geekdo-images.com/jmf0M01DsReKLByori6OGg__micro/img/mCXnTUo0q1AeDtRaYkYwJBhp7Ac=/fit-in/64x64/filters:strip_icc()/pic2335221.png
37628,Haggis,2010,1154,7.04,6.55,4820,/boardgame/37628/haggis,https://cf.geekdo-images.com/wirPJ4tfSDafd-TNhVr7eA__micro/img/bf_P9j8d2nvx4eMfkgs_JgnGuEc=/fit-in/64x64/filters:strip_icc()/pic7663518.png
