ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
4174,Lifeboat,2002,2834,6.32,5.978,3093,/boardgame/4174/lifeboat,https://cf.geekdo-images.com/3TqZjiMveplU3C6D-zWu4g__micro/img/E1lCMP5LFJXjE51_KZ-wfp1fZAI=/fit-in/64x64/filters:strip_icc()/pic236080.jpg
228668,Dungeons & Dragons: Tomb of Annihilation Board Game,2017,2835,7.61,5.978,700,/boardgame/228668/dungeons-dragons-tomb-annihilation-board-game,https://cf.geekdo-images.com/h0HyYaBsgwjaeeoN6QkjBQ__micro/img/s-MPOG5GPFPVHa9_dqaafV_U5CE=/fit-in/64x64/filters:strip_icc()/pic3819608.jpg
270636,My Farm Shop,2020,2836,7.03,5.978,874,/boardgame/270636/my-farm-shop,https://cf.geekdo-images.com/gc7UdItE2rE22W3RyMYr9A__micro/img/YIF6RpjD2uPXdLVAwpNtJO97Lv4=/fit-in/64x64/filters:strip_icc()/pic5242786.jpg
56786,Kuhhandel Master,2009,2837,6.72,5.978,1311,/boardgame/56786/kuhhandel-master,https://cf.geekdo-images.com/EnnjrNCEdBVAvkKomHLV_Q__micro/img/EkI1_MiGQr9001P4GLKFPwDS0Qs=/fit-in/64x64/filters:strip_icc()/pic852332.jpg
175360,W1815,2015,2838,7.38,5.978,666,/boardgame/175360/w1815,https://cf.geekdo-images.com/o3sLE0diJ3kLdzZkvUoAjg__micro/img/oqsK8Wt2dwXhxiNLZreUGfaYObM=/fit-in/64x64/filters:strip_icc()/pic2460294.jpg
2162,"Warhammer 40,000 (Third Edition)",1998,2839,6.52,5.978,2339,/boardgame/2162/warhammer-40000-third-edition,https://cf.geekdo-images.com/vHlnL14ffK3DZy9LQfgJUQ__micro/img/_fTxosXAfYKkpJypNU6TUi1pmg4=/fit-in/64x64/filters:strip_icc()/pic1447198.jpg
11945,Linq,2004,2840,6.86,5.978,1020,/boardgame/11945/linq,https://cf.geekdo-images.com/TWgfwanZrvtMJW0VHsDIzQ__micro/img/VTcoTrJ1oKfT5YcZqRWCruhdqLk=/fit-in/64x64/filters:strip_icc()/pic1005268.jpg
264164,Night of the Living Dead: A Zombicide Game,2021,2841,7.41,5.978,764,/boardgame/264164/night-living-dead-zombicide-game,https://cf.geekdo-images.com/Wjf7-T29W6o24cRtrKo5bA__micro/img/CdiSdHgz6RKdbVHUsnecpA3ZQUQ=/fit-in/64x64/filters:strip_icc()/pic5102770.jpg
219832,Barbarians: The Invasion,2018,2842,7.38,5.977,741,/boardgame/219832/barbarians-invasion,https://cf.geekdo-images.com/LzgWcBw7NPniFDX1EYnZ4A__micro/img/XbAJPQ8kNCRDVmpYo3r-8HR1mR0=/fit-in/64x64/filters:strip_icc()/pic3847850.jpg
32424,1848: Australia,2007,2843,7.97,5.976,444,/boardgame/32424/1848-australia,https://cf.geekdo-images.com/JP_XJHe_yPvS34FMF_w0Cg__micro/img/Rr88Pzz5Mif9u7t6PiQi-XmCKDY=/fit-in/64x64/filters:strip_icc()/pic6058697.jpg
293264,Monsters on Board,2022,2844,7.67,5.975,569,/boardgame/293264/monsters-board,https://cf.geekdo-images.com/4x3DE_jRB4invKrtYDNriw__micro/img/fuJwRy8OtwmmbihDsrK9zqKO2Co=/fit-in/64x64/filters:strip_icc()/pic5052595.jpg
23730,Gheos,2006,2845,6.5,5.975,1762,/boardgame/23730/gheos,https://cf.geekdo-images.com/uu2Vzt8mg9Pj67g_NPvOpw__micro/img/Ka_Rt4M13MsYoKotSTEOQ7XMOJQ=/fit-in/64x64/filters:strip_icc()/pic134109.jpg
198522,Archer: Once You Go Blackmail...,2016,2846,7.11,5.975,858,/boardgame/198522/archer-once-you-go-blackmail,https://cf.geekdo-images.com/ANjCdBN2NE5dSZA2HTI29g__micro/img/5dwllAVbcHwEy1UBNQbIoC6FvUc=/fit-in/64x64/filters:strip_icc()/pic2986375.jpg
101,Detroit-Cleveland Grand Prix,1996,2847,6.79,5.975,1120,/boardgame/101/detroit-cleveland-grand-prix,https://cf.geekdo-images.com/j3M3YejTD-N2p1aHTAcg2A__micro/img/sVDpbmHAkY-aCy5SOoQiR_C8TkE=/fit-in/64x64/filters:strip_icc()/pic70647.jpg
508,Blue Max,1983,2848,7.17,5.975,828,/boardgame/508/blue-max,https://cf.geekdo-images.com/bpiwU88sDLLYXsnQp-eCnA__micro/img/9GHRQS3imxKfnjCy5nEMVaoF74U=/fit-in/64x64/filters:strip_icc()/pic9636.jpg
124969,Dungeon Command: Curse of Undeath,2012,2849,7.47,5.975,693,/boardgame/124969/dungeon-command-curse-undeath,https://cf.geekdo-images.com/p5ic_33h3G_5MqM2Drz34Q__micro/img/ix8oHDtJTGXhmFXi8eKWL5oXwNY=/fit-in/64x64/filters:strip_icc()/pic3365669.jpg
129351,The Cave,2012,2850,6.48,5.975,1839,/boardgame/129351/cave,https://cf.geekdo-images.com/_grO0Vcpjtwu-R-4Ap4gBA__micro/img/i6dh0LrhLdaTtSSQMUB82484Cbk=/fit-in/64x64/filters:strip_icc()/pic1399091.jpg
256067,Cupcake Empire,2018,2851,7.11,5.975,822,/boardgame/256067/cupcake-empire,https://cf.geekdo-images.com/AkZKpCSa1WIAg1VIrfr4JA__micro/img/UCUtfvBC5M0b4BD7gOyMSeraW4M=/fit-in/64x64/filters:strip_icc()/pic4254008.jpg
163930,Abracada...What?,2014,2852,6.55,5.974,1744,/boardgame/163930/abracadawhat,https://cf.geekdo-images.com/ExKZ4I1R5sx-F65Gj-wDFA__micro/img/KpIRYrxxbbOAgHGbRORLgGUd84c=/fit-in/64x64/filters:strip_icc()/pic2428651.png
287754,Warhammer Underworlds: Beastgrave,2019,2853,8.02,5.974,505,/boardgame/287754/warhammer-underworlds-beastgrave,https://cf.geekdo-images.com/btsPRKs-Vc_pS-2zJ5qJpA__micro/img/4c4_T_dMmQlwAN0JIOvA_58Vtso=/fit-in/64x64/filters:strip_icc()/pic6152839.jpg
313065,Transmissions,2022,2854,7.41,5.974,671,/boardgame/313065/transmissions,https://cf.geekdo-images.com/mQ5iuKUNKDdorpkJvGwVPA__micro/img/c42Z2Mv4lzfkTHSUW-XZyOjKCZY=/fit-in/64x64/filters:strip_icc()/pic5663973.jpg
20133,FAB: The Bulge,2008,2855,7.36,5.974,662,/boardgame/20133/fab-bulge,https://cf.geekdo-images.com/8SMapFT8eNFPo0lLAIGIhw__micro/img/RspGmB4jtd3oB_yusiWKjisbT5s=/fit-in/64x64/filters:strip_icc()/pic295987.jpg
135281,Serenissima (Second Edition),2012,2856,6.92,5.974,976,/boardgame/135281/serenissima-second-edition,https://cf.geekdo-images.com/MYlQ4TxZBvb0kKxCg2KxLQ__micro/img/N0Xoaxdggo7xRKDJG6dWNZhVzCE=/fit-in/64x64/filters:strip_icc()/pic1344580.jpg
322562,Dice Throne: Season One ReRolled – Monk v. Paladin,2021,2857,7.76,5.973,513,/boardgame/322562/dice-throne-season-one-rerolled-monk-v-paladin,https://cf.geekdo-images.com/jdn0fNjlZdd5Ntog_SDZhA__micro/img/YQ9lljgO57qqE5GybCIgK8hVDxY=/fit-in/64x64/filters:strip_icc()/pic6018347.png
306321,Night of the Ninja,2021,2858,7.26,5.973,729,/boardgame/306321/night-ninja,https://cf.geekdo-images.com/pa0kO7-PZkfuqEAvX384oQ__micro/img/Ecxr5Qzf2hSkL1EUOwYHLX3Hih0=/fit-in/64x64/filters:strip_icc()/pic5426946.jpg
215371,CrossTalk,2017,2859,6.91,5.973,937,/boardgame/215371/crosstalk,https://cf.geekdo-images.com/OWTqmf6vMiRJAWo99IV5vg__micro/img/YP6jlUBF8SzH4wEa0M17V7Gqlu0=/fit-in/64x64/filters:strip_icc()/pic3326341.png
156548,Super Dungeon Explore: Forgotten King,2015,2860,6.88,5.973,1203,/boardgame/156548/super-dungeon-explore-forgotten-king,https://cf.geekdo-images.com/x-HrlipgsRF5r7roJakffw__micro/img/HHtvUa4YHVRSXKQnW6LWMbX0WcQ=/fit-in/64x64/filters:strip_icc()/pic2755578.jpg
197831,Dark Souls: The Board Game,2017,2861,6.48,5.973,4071,/boardgame/197831/dark-souls-board-game,https://cf.geekdo-images.com/mHQMnDL317AKXCt9LojYxw__micro/img/P-RS98PA-v57AKWtVayr9D2y7vE=/fit-in/64x64/filters:strip_icc()/pic3784353.jpg
143096,Camp Grizzly,2013,2862,7.49,5.973,772,/boardgame/143096/camp-grizzly,https://cf.geekdo-images.com/cKDol6_Ficr6tQ_1WtNGoA__micro/img/QgOSCizMzjrjHT5UO8HBEaF896Q=/fit-in/64x64/filters:strip_icc()/pic6974396.jpg
124668,The Dwarves,2012,2863,6.87,5.973,1073,/boardgame/124668/dwarves,https://cf.geekdo-images.com/npkE4-j0DAwIIft0XmwYYg__micro/img/n65TI4KIUF-Fs64OqPa9QypQL9s=/fit-in/64x64/filters:strip_icc()/pic2526430.jpg
235344,TOKYO METRO,2018,2864,7.3,5.973,664,/boardgame/235344/tokyo-metro,https://cf.geekdo-images.com/6eP6KMVrXYZgBi4YifzGMA__micro/img/kmY5gTkH48AVSaIOK1COHSJxk_Y=/fit-in/64x64/filters:strip_icc()/pic3742769.jpg
24762,Medici vs Strozzi,2006,2865,6.51,5.973,1679,/boardgame/24762/medici-vs-strozzi,https://cf.geekdo-images.com/5CakEIxQ-weVC_HXcDon-Q__micro/img/8DD_Df3M1mbE0-29MRGOJNGY7qY=/fit-in/64x64/filters:strip_icc()/pic431718.jpg
226605,Fire Tower,2019,2866,7.22,5.972,943,/boardgame/226605/fire-tower,https://cf.geekdo-images.com/smRx-veml48bWTsDJFzisQ__micro/img/4mCQbwZA966eHPE6udBuDBBf__Y=/fit-in/64x64/filters:strip_icc()/pic4081152.jpg
30539,Get Bit!,2007,2867,6.14,5.972,6457,/boardgame/30539/get-bit,https://cf.geekdo-images.com/6e4KkS7oadfZBYax6KUVqg__micro/img/fDRnfDObQMKs8jfix3rn2cx9RK0=/fit-in/64x64/filters:strip_icc()/pic6342180.png
246639,Patchwork Express,2018,2868,6.98,5.972,919,/boardgame/246639/patchwork-express,https://cf.geekdo-images.com/qEuPiD42GUDcgXDSruqA6w__micro/img/ZDeEAEAS3t_B2CKCoAuGYlIpWL8=/fit-in/64x64/filters:strip_icc()/pic4240471.jpg
23451,Space Dealer,2006,2869,6.52,5.972,1650,/boardgame/23451/space-dealer,https://cf.geekdo-images.com/0oURThe-6wuCft4vjJxYYw__micro/img/5v5Z7bhpu33_jqg1uGtiOhK90co=/fit-in/64x64/filters:strip_icc()/pic147924.jpg
366162,Clever 4Ever,2022,2870,7.79,5.971,492,/boardgame/366162/clever-4ever,https://cf.geekdo-images.com/FnHgObEV_O-fxX18mSCV1Q__micro/img/g7NRiiIACf1DOOMhsZyGcAaLBRU=/fit-in/64x64/filters:strip_icc()/pic6942155.jpg
205498,Round House,2016,2871,7.1,5.971,854,/boardgame/205498/round-house,https://cf.geekdo-images.com/NW5QvdcOPHn-pE1Qu_yF7A__micro/img/fABHAN0DQN2o63LModxSi6lnUmc=/fit-in/64x64/filters:strip_icc()/pic4120046.png
231197,Raxxon,2017,2872,6.78,5.971,1138,/boardgame/231197/raxxon,https://cf.geekdo-images.com/mQSj_Ef0lJ7ylm1XzCXscQ__micro/img/AhfAq_DJK-mwOy-UaEgJwqOAkgw=/fit-in/64x64/filters:strip_icc()/pic3667550.jpg
3236,WildLife,2002,2873,6.64,5.971,1367,/boardgame/3236/wildlife,https://cf.geekdo-images.com/8w5GViKr3W-yQXyoJwJgzw__micro/img/K_O4pp1Od-UmhHLc3ublDF_ljpg=/fit-in/64x64/filters:strip_icc()/pic55581.jpg
95105,1st & Goal,2011,2874,6.53,5.971,1683,/boardgame/95105/1st-goal,https://cf.geekdo-images.com/_Wng4co9wlh339DgaF8pCA__micro/img/pwawAJPb1VFnWMYomIn3rhemX4A=/fit-in/64x64/filters:strip_icc()/pic1172132.jpg
75212,Grand Cru,2010,2875,6.78,5.971,1098,/boardgame/75212/grand-cru,https://cf.geekdo-images.com/t-dkNkglCtAIXy3QyKwbJA__micro/img/MsnAdDQZ6adhArlV_k2L89HFkZ0=/fit-in/64x64/filters:strip_icc()/pic1205167.jpg
96792,The Road to Canterbury,2011,2876,6.86,5.971,1008,/boardgame/96792/road-canterbury,https://cf.geekdo-images.com/GuSuvDm2Im68NXhOVmZFCw__micro/img/xAy6xz7bHWaBRFCOZAj-LU1gdfc=/fit-in/64x64/filters:strip_icc()/pic6464370.png
173096,A Tale of Pirates,2017,2877,7.07,5.97,897,/boardgame/173096/tale-pirates,https://cf.geekdo-images.com/UhtxFEXDXOmxyMf0wsnIrA__micro/img/dlCGe58OTvbzqmJGzJ9hbKQ3kC4=/fit-in/64x64/filters:strip_icc()/pic4231262.png
255907,Trogdor!!: The Board Game,2019,2878,6.95,5.97,1050,/boardgame/255907/trogdor-board-game,https://cf.geekdo-images.com/vpET5JF4hXUXA6bqXx0WlQ__micro/img/jKMch1NSxG2X5qow5ryjJSwzF5s=/fit-in/64x64/filters:strip_icc()/pic4854460.jpg
264196,Dungeons & Dragons: Waterdeep – Dungeon of the Mad Mage Board Game,2019,2879,7.69,5.97,685,/boardgame/264196/dungeons-dragons-waterdeep-dungeon-mad-mage-board,https://cf.geekdo-images.com/9A9UNdTEDZcDQ7vwERuxLA__micro/img/oDBGeB5TKg9ktkAxJH__V0TRpNk=/fit-in/64x64/filters:strip_icc()/pic4409330.jpg
331224,Zombicide: Undead or Alive,2022,2880,8.22,5.969,495,/boardgame/331224/zombicide-undead-or-alive,https://cf.geekdo-images.com/jwOlR-dbW_HgWu1_G11B8A__micro/img/P3EhZYtgC1ItJ0sgaSLe2Gz1DHQ=/fit-in/64x64/filters:strip_icc()/pic6107834.jpg
225910,Terrors of London,2019,2881,7.08,5.969,937,/boardgame/225910/terrors-london,https://cf.geekdo-images.com/wJHv9gUdVVjiIhFJQzP_yA__micro/img/x_pw01cFZkNE4GgMI9jgHG0j15E=/fit-in/64x64/filters:strip_icc()/pic4931030.jpg
36708,Leader 1,2008,2882,6.99,5.969,917,/boardgame/36708/leader-1,https://cf.geekdo-images.com/yPgclIK89n8uUmqWzQ8V1g__micro/img/udXFns0vLDGsljBHhdBY9XJlQRk=/fit-in/64x64/filters:strip_icc()/pic382536.jpg
2612,18AL,1999,2883,7.15,5.969,720,/boardgame/2612/18al,https://cf.geekdo-images.com/TbCE52E6ayvQFZUGJLEoRA__micro/img/-Wq3xlVSK___jVeaa9QwFUXQ5GA=/fit-in/64x64/filters:strip_icc()/pic451367.jpg
27463,Galactic Emperor,2008,2884,6.59,5.969,1423,/boardgame/27463/galactic-emperor,https://cf.geekdo-images.com/bNgzFXDihytDZjjNbxAfdA__micro/img/5bkloq9Zpk4W2LgxnVKof_d5kKs=/fit-in/64x64/filters:strip_icc()/pic252954.jpg
38548,Fast Flowing Forest Fellers,2008,2885,6.5,5.968,1619,/boardgame/38548/fast-flowing-forest-fellers,https://cf.geekdo-images.com/PUJW29tshcHfV9FDrtTOgA__micro/img/wzGFP2dVA8IvNfDeegu1upjye8g=/fit-in/64x64/filters:strip_icc()/pic410627.jpg
270293,Gorinto,2021,2886,7.31,5.968,756,/boardgame/270293/gorinto,https://cf.geekdo-images.com/PmNzEXa5jlsrzNL4l-X8-g__micro/img/G0pZKxAwKxTXcsD_dWaWZ2zFrIU=/fit-in/64x64/filters:strip_icc()/pic4943733.jpg
273264,Iron Helm,2019,2887,8.05,5.968,529,/boardgame/273264/iron-helm,https://cf.geekdo-images.com/SfPHguFeC9WwVjklDdafyA__micro/img/jF1YR8RvajdrAvfIhug4h_nzV8M=/fit-in/64x64/filters:strip_icc()/pic6690315.png
42939,Invasion from Outer Space: The Martian Game,2010,2888,7.07,5.968,871,/boardgame/42939/invasion-outer-space-martian-game,https://cf.geekdo-images.com/r7fYKlxKQnHLFmln10kpbw__micro/img/qzD5PZnvkwrb8o_fs1N0CFQYtN4=/fit-in/64x64/filters:strip_icc()/pic695896.jpg
230769,Who Goes There?,2018,2889,7.24,5.968,927,/boardgame/230769/who-goes-there,https://cf.geekdo-images.com/pZYFZMdvtAqeO7SZ4R3Cmg__micro/img/JMC8zr9f7ZzCbantkFBW_9DW9GY=/fit-in/64x64/filters:strip_icc()/pic4060782.jpg
247314,Concept Kids: Animals,2018,2890,7.1,5.968,823,/boardgame/247314/concept-kids-animals,https://cf.geekdo-images.com/JmQ5V6UobToAeWnt2O5eZQ__micro/img/bFFva4wppj0nUmlbh9QCb_mzNBc=/fit-in/64x64/filters:strip_icc()/pic4268509.jpg
181260,Burano,2015,2891,6.75,5.968,1188,/boardgame/181260/burano,https://cf.geekdo-images.com/IyLsPdA3pYulz-t3LriC2Q__micro/img/TgJmA1mSi1yCQlGr5u788FwsTjw=/fit-in/64x64/filters:strip_icc()/pic2599157.jpg
3421,StreetSoccer,2002,2892,6.52,5.968,1629,/boardgame/3421/streetsoccer,https://cf.geekdo-images.com/G_j6OIHbBPGIa6kDDyvmQw__micro/img/06OzSEe-mLAiSZYJl9usAHXwmj4=/fit-in/64x64/filters:strip_icc()/pic249610.jpg
31291,España 1936,2007,2893,7.28,5.968,720,/boardgame/31291/espana-1936,https://cf.geekdo-images.com/4dqSCuvsZwaLiA-k5lS88w__micro/img/ZaYXAp9F3J2Cft4oDVusMlDzEwQ=/fit-in/64x64/filters:strip_icc()/pic315102.jpg
68076,Conflict of Heroes: Guadalcanal – The Pacific 1942,2016,2894,8.09,5.968,463,/boardgame/68076/conflict-heroes-guadalcanal-pacific-1942,https://cf.geekdo-images.com/2K6jKBF6UfETQHn1roxbAg__micro/img/CT22NQg5kCcJO-tj1EOgCNwAu4Q=/fit-in/64x64/filters:strip_icc()/pic3074829.jpg
172242,Exploding Kittens: NSFW Deck,2015,2895,6.23,5.968,9312,/boardgame/172242/exploding-kittens-nsfw-deck,https://cf.geekdo-images.com/qsvkRPq0sPATRiieLMKiQQ__micro/img/w3VoD9ojueuPNbIKD2pxe2m671E=/fit-in/64x64/filters:strip_icc()/pic7022744.jpg
340897,Resurgence,2022,2896,7.95,5.967,451,/boardgame/340897/resurgence,https://cf.geekdo-images.com/AEWCeXvdhJXBPJ6H_Kshug__micro/img/o7zBTt6V7Poy5kYdBWCTqHg9XiE=/fit-in/64x64/filters:strip_icc()/pic6234909.jpg
159469,Ortus Regni,2014,2897,7.58,5.967,577,/boardgame/159469/ortus-regni,https://cf.geekdo-images.com/oNOIHBQB5-D__prbI6EtlQ__micro/img/8KjUjqospUtCzxMC83fKNcEEExA=/fit-in/64x64/filters:strip_icc()/pic4610764.jpg
237145,Daimyo: Rebirth of the Empire,2021,2898,7.53,5.967,632,/boardgame/237145/daimyo-rebirth-empire,https://cf.geekdo-images.com/lN-cUNC9pnhifBGUnn53xw__micro/img/kKt1Nmaa--sxGxWyHhX7JJ36ylw=/fit-in/64x64/filters:strip_icc()/pic6101593.jpg
296,Medieval Merchant,1998,2899,6.72,5.967,1163,/boardgame/296/medieval-merchant,https://cf.geekdo-images.com/km0MC8jtvz6nPThWqiEGbw__micro/img/qughON8KuKCpdIE1umQUgGtrjSw=/fit-in/64x64/filters:strip_icc()/pic150859.jpg
3202,RAF,1986,2900,7.39,5.967,651,/boardgame/3202/raf,https://cf.geekdo-images.com/IYx1708Q4Ued0_-POWNtqQ__micro/img/Yy-c24GNU6dFOGG31IsSSXivtNw=/fit-in/64x64/filters:strip_icc()/pic80789.jpg
118610,Santa Cruz,2012,2901,6.67,5.967,1297,/boardgame/118610/santa-cruz,https://cf.geekdo-images.com/yto3OwDAuY_FjJ9LfLyb1w__micro/img/YZQ2Wihd2UJbLHQ7BDogATmyOLE=/fit-in/64x64/filters:strip_icc()/pic1241342.jpg
5406,New England,2003,2902,6.47,5.967,1829,/boardgame/5406/new-england,https://cf.geekdo-images.com/uLhwJnYWnbcFSW_NUk4x9g__micro/img/IDjuzks93ebudhk2oFhNUKfGBAQ=/fit-in/64x64/filters:strip_icc()/pic295921.jpg
14808,Marvel Heroes,2006,2903,6.38,5.967,2458,/boardgame/14808/marvel-heroes,https://cf.geekdo-images.com/R1mvwHKSCWstSCvPc0555g__micro/img/bMBQ-ewDay1M8ohh1MFOlTw-G1Q=/fit-in/64x64/filters:strip_icc()/pic150626.jpg
322785,Suspects,2021,2904,7.46,5.967,635,/boardgame/322785/suspects,https://cf.geekdo-images.com/W62RivF2drCQVe6x1L7XiQ__micro/img/i5jYXE91MFPyCwlZNOeLdRZkowA=/fit-in/64x64/filters:strip_icc()/pic6039476.png
7806,King Up!,2004,2905,6.39,5.966,2199,/boardgame/7806/king,https://cf.geekdo-images.com/6CqaLFREj_a_YlFUdLYzGA__micro/img/Ctb4dtKWvWiMwkgzncsW8S2pqXc=/fit-in/64x64/filters:strip_icc()/pic3297261.png
287941,Formosa Tea,2019,2906,7.48,5.966,591,/boardgame/287941/formosa-tea,https://cf.geekdo-images.com/zUU7fyzcPmC5dJ9ovT90vQ__micro/img/OUAhfUTlwjZkFoNsaVEjpSHynhY=/fit-in/64x64/filters:strip_icc()/pic4928296.jpg
255393,"Stalingrad '42: Southern Russia, June-December, 1942",2019,2907,8.43,5.966,424,/boardgame/255393/stalingrad-42-southern-russia-june-december-1942,https://cf.geekdo-images.com/0JeN1TQ9TGzHOtZ28SEFjw__micro/img/WvhfGLmjTVL7MWqWLpr7tW9FXU0=/fit-in/64x64/filters:strip_icc()/pic5038841.jpg
3967,Battlefleet Gothic,1999,2908,7.05,5.965,954,/boardgame/3967/battlefleet-gothic,https://cf.geekdo-images.com/MiBG_waE1C1aLcAwll-vbA__micro/img/WWwtYqi12LNDJY7ShNoOjQgseXk=/fit-in/64x64/filters:strip_icc()/pic1571650.jpg
221248,Monikers: The Shut Up & Sit Down Nonsense Box,2017,2909,8.1,5.965,404,/boardgame/221248/monikers-shut-sit-down-nonsense-box,https://cf.geekdo-images.com/043UB8NTIoxe2MhDy2wrdA__micro/img/rZfHE-oGHmyCOg89hbMWUwjjbDU=/fit-in/64x64/filters:strip_icc()/pic4485316.jpg
25951,The Castle of the Devil,2010,2910,6.42,5.965,2172,/boardgame/25951/castle-devil,https://cf.geekdo-images.com/ChyiDc5vPUGLrIZ_UEAxGg__micro/img/wyA2_hvDp3iiwfWvDn36ZjEAAhs=/fit-in/64x64/filters:strip_icc()/pic876255.jpg
11168,Flames of War: The World War II Miniatures Game,2002,2911,7.1,5.965,892,/boardgame/11168/flames-war-world-war-ii-miniatures-game,https://cf.geekdo-images.com/qHPtuh9cU_-WSPwCPy88qw__micro/img/mINpThdDbe_Gqjg4nDTLuGkIPQA=/fit-in/64x64/filters:strip_icc()/pic3504852.jpg
130877,Blood Bound,2013,2912,6.58,5.965,1603,/boardgame/130877/blood-bound,https://cf.geekdo-images.com/ZnoorbruJqquV0NBTk86_w__micro/img/M0vgW0hBNTmI49o4IdxoZrkLGd4=/fit-in/64x64/filters:strip_icc()/pic3564143.jpg
322563,Dice Throne: Season One ReRolled – Pyromancer v. Shadow Thief,2021,2913,7.81,5.965,503,/boardgame/322563/dice-throne-season-one-rerolled-pyromancer-v-shado,https://cf.geekdo-images.com/76Z2S3DPIXOoQWYaMGOMbg__micro/img/RYJpQLI25nCJK6jGEGni_fUbN2E=/fit-in/64x64/filters:strip_icc()/pic6018341.png
100679,Ultimate Warriorz,2011,2914,6.66,5.965,1290,/boardgame/100679/ultimate-warriorz,https://cf.geekdo-images.com/CVh9A7HfIjyBWel2oACmTw__micro/img/Rv9ehpkbvoO-FZi4O8QEsEUB6CE=/fit-in/64x64/filters:strip_icc()/pic2409973.jpg
25729,World at War: Eisenbach Gap,2007,2915,7.47,5.965,660,/boardgame/25729/world-war-eisenbach-gap,https://cf.geekdo-images.com/jkOTmDwdgKcsnM1hMDGbgQ__micro/img/lfXlwGJSgwBGwSn4wscHxQppCw8=/fit-in/64x64/filters:strip_icc()/pic272032.jpg
172155,Ascension: Dawn of Champions,2015,2916,7.33,5.964,709,/boardgame/172155/ascension-dawn-champions,https://cf.geekdo-images.com/yCiQJ7CbwXcQkfR-3TtIrQ__micro/img/39KarmPTbEBiiGaQrXhwEbdLbcE=/fit-in/64x64/filters:strip_icc()/pic2449596.jpg
210900,Topiary,2017,2917,6.7,5.964,1217,/boardgame/210900/topiary,https://cf.geekdo-images.com/YjmvbsGeBmsM4RZ6ZJW0gA__micro/img/yZx_8xFAj26huVwpsYzel3fz-Z0=/fit-in/64x64/filters:strip_icc()/pic3556974.jpg
30,Dark Tower,1981,2918,6.86,5.964,1365,/boardgame/30/dark-tower,https://cf.geekdo-images.com/3Nl1qEL5tdB6Eo19FCBm9Q__micro/img/5il5bqu3V-P3tUdYqKlj4upV2Ws=/fit-in/64x64/filters:strip_icc()/pic4007794.jpg
229741,Shadows in Kyoto,2017,2919,6.86,5.964,1046,/boardgame/229741/shadows-kyoto,https://cf.geekdo-images.com/USgMYPbyWHcTcNxtvJ5mLQ__micro/img/Nj3DlSOpCI80gNvzXijM4hqNkBI=/fit-in/64x64/filters:strip_icc()/pic7002855.jpg
27048,Duel in the Dark,2007,2920,6.62,5.964,1422,/boardgame/27048/duel-dark,https://cf.geekdo-images.com/quOIY2OTrMO8VcBQFb0E4Q__micro/img/4tgDWU0r5x5nRCdumLPiJLXcFW8=/fit-in/64x64/filters:strip_icc()/pic168418.jpg
227273,Cosmogenesis,2017,2921,7.34,5.964,689,/boardgame/227273/cosmogenesis,https://cf.geekdo-images.com/vzlNfgan9TQysR_tRwZqRA__micro/img/FxrGCcn7DKavXNyzXYeJJ18ATWI=/fit-in/64x64/filters:strip_icc()/pic3575260.jpg
2932,Hnefatafl,400,2922,6.63,5.964,1490,/boardgame/2932/hnefatafl,https://cf.geekdo-images.com/rIXE-wL-BnaMBQUwf_5VxQ__micro/img/VJdHqJZ5MJrz9FghHxie0L8Npyo=/fit-in/64x64/filters:strip_icc()/pic1812568.jpg
4583,Pinochle,1864,2923,6.88,5.963,1026,/boardgame/4583/pinochle,https://cf.geekdo-images.com/Mk9Xy-O4KpWVMtnUv6OHYw__micro/img/5ipX3pdKQYKs2Mv6vfT79SywxT4=/fit-in/64x64/filters:strip_icc()/pic1154163.jpg
287607,The Mind Extreme,2019,2924,6.95,5.963,971,/boardgame/287607/mind-extreme,https://cf.geekdo-images.com/C-ptukCdLj9kEkO3lofqNw__micro/img/95TDdSWDBYyWUbQLFc85T8aZFWM=/fit-in/64x64/filters:strip_icc()/pic5424402.png
67600,D-Day at Tarawa,2014,2925,8.25,5.962,434,/boardgame/67600/d-day-tarawa,https://cf.geekdo-images.com/ejs6iXysV-mtO7QthZSwZw__micro/img/VM6YrtFlUaPlwcu2RRQFSe_cmAM=/fit-in/64x64/filters:strip_icc()/pic2407454.jpg
20545,Rory's Story Cubes,2005,2926,6.25,5.962,3655,/boardgame/20545/rorys-story-cubes,https://cf.geekdo-images.com/UPOwo0o_YoIhUjZc7Q4p6A__micro/img/LU5BVcN-uBVvp4bftckQpSTqePw=/fit-in/64x64/filters:strip_icc()/pic5875448.jpg
109779,Garden Dice,2012,2927,6.65,5.962,1293,/boardgame/109779/garden-dice,https://cf.geekdo-images.com/sKa_ORJ-03oThIVxe3KuZA__micro/img/c-aKznSE5zRjdXRYEOKmkHBM-8U=/fit-in/64x64/filters:strip_icc()/pic3005798.jpg
359402,Ahoy,2022,2928,7.55,5.962,598,/boardgame/359402/ahoy,https://cf.geekdo-images.com/yHPkYCQixecmdL9Sabj6kQ__micro/img/MszW218ZElf6MmMG32RM5RULad4=/fit-in/64x64/filters:strip_icc()/pic6946121.png
